C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_14_223.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_14_223.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_14_223.jpg, 0, 1, 0, 30.19037
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_14_329.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_14_329.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_14_329.jpg, -0.0720225, 1, 0, 30.18764
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_14_431.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_14_431.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_14_431.jpg, -0.3557058, 1, 0, 30.16178
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_14_531.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_14_531.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_14_531.jpg, -0.6780555, 1, 0, 30.11655
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_14_631.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_14_631.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_14_631.jpg, -0.4370916, 1, 0, 30.18713
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_14_734.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_14_734.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_14_734.jpg, -0.1524786, 1, 0, 30.19476
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_14_844.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_14_844.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_14_844.jpg, 0, 1, 0, 30.18858
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_14_952.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_14_952.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_14_952.jpg, 0, 1, 0, 30.19025
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_15_058.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_15_058.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_15_058.jpg, 0, 1, 0, 30.19016
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_15_162.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_15_162.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_15_162.jpg, 0, 1, 0, 30.19061
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_15_269.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_15_269.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_15_269.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_15_380.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_15_380.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_15_380.jpg, 0, 1, 0, 30.19035
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_15_488.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_15_488.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_15_488.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_15_594.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_15_594.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_15_594.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_15_703.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_15_703.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_15_703.jpg, 0, 1, 0, 30.19017
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_15_811.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_15_811.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_15_811.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_15_914.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_15_914.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_15_914.jpg, 0, 1, 0, 30.19019
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_022.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_022.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_022.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_129.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_129.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_129.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_232.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_232.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_232.jpg, -0.0529149, 1, 0, 30.18964
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_336.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_336.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_336.jpg, -0.3913188, 1, 0, 30.15633
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_439.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_439.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_439.jpg, -0.70034, 1, 0, 30.11442
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_545.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_545.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_545.jpg, -0.4065565, 1, 0, 30.19063
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_654.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_654.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_654.jpg, -0.1070218, 1, 0, 30.19143
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_762.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_762.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_762.jpg, 0, 1, 0, 30.18911
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_867.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_867.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_867.jpg, 0, 1, 0, 30.19022
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_16_970.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_16_970.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_16_970.jpg, 0, 1, 0, 30.19026
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_17_073.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_17_073.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_17_073.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_17_180.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_17_180.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_17_180.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_17_285.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_17_285.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_17_285.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_17_389.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_17_389.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_17_389.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_17_494.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_17_494.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_17_494.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_17_598.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_17_598.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_17_598.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_17_701.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_17_701.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_17_701.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_17_801.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_17_801.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_17_801.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_17_902.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_17_902.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_17_902.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_005.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_005.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_005.jpg, -0.0712914, 1, 0, 30.18902
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_110.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_110.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_110.jpg, -0.3616932, 1, 0, 30.16032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_218.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_218.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_218.jpg, -0.468356, 1, 0, 30.16869
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_318.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_318.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_318.jpg, -0.1664169, 1, 0, 30.19328
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_421.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_421.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_421.jpg, 0, 1, 0, 30.18826
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_522.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_522.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_522.jpg, 0, 1, 0, 30.19001
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_628.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_628.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_628.jpg, 0, 1, 0, 30.19049
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_728.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_728.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_728.jpg, 0, 1, 0, 30.18997
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_831.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_831.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_831.jpg, -0.1839492, 1, 0, 30.18143
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_18_937.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_18_937.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_18_937.jpg, -0.5273498, 1, 0, 30.13842
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_042.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_042.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_042.jpg, -0.2078723, 1, 0, 30.19305
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_146.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_146.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_146.jpg, 0, 1, 0, 30.18694
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_255.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_255.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_255.jpg, 0, 1, 0, 30.19008
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_363.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_363.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_363.jpg, 0, 1, 0, 30.19042
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_468.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_468.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_468.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_568.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_568.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_568.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_671.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_671.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_671.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_774.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_774.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_774.jpg, 0, 1, 0, 30.1903
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_879.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_879.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_879.jpg, 0, 1, 0, 30.19034
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_19_981.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_19_981.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_19_981.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_20_084.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_20_084.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_20_084.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_20_187.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_20_187.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_20_187.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_20_294.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_20_294.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_20_294.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_20_400.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_20_400.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_20_400.jpg, -0.2246394, 1, 0, 30.17678
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_20_502.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_20_502.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_20_502.jpg, -0.4763973, 1, 0, 30.14735
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_20_607.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_20_607.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_20_607.jpg, -0.1843784, 1, 0, 30.19265
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_20_710.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_20_710.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_20_710.jpg, 0, 1, 0, 30.18793
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_20_813.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_20_813.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_20_813.jpg, 0, 1, 0, 30.19003
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_20_913.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_20_913.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_20_913.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_021.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_021.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_021.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_126.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_126.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_126.jpg, 0, 1, 0, 30.19033
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_229.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_229.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_229.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_331.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_331.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_331.jpg, 0, 1, 0, 30.19043
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_436.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_436.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_436.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_539.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_539.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_539.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_641.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_641.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_641.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_745.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_745.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_745.jpg, 0, 1, 0, 30.19032
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_854.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_854.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_854.jpg, 0, 1, 0, 30.19028
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_21_961.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_21_961.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_21_961.jpg, 0, 1, 0, 30.19031
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_22_061.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_22_061.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_22_061.jpg, 0, 1, 0, 30.19023
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_22_170.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_22_170.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_22_170.jpg, 0, 1, 0, 30.19029
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_22_281.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_22_281.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_22_281.jpg, 0, 1, 0, 30.19017
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_22_387.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_22_387.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_22_387.jpg, 0, 1, 0, 30.19034
C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\center_2020_02_12_13_45_22_489.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\left_2020_02_12_13_45_22_489.jpg, C:\Users\Asus\Desktop\Autonomous Driving\Data7\IMG\right_2020_02_12_13_45_22_489.jpg, 0, 1, 0, 30.19099
